realtime_start,realtime_end,date,value
2025-09-13,2025-09-13,1980-11-03,225.0
2025-09-13,2025-09-13,1980-11-10,223.7
2025-09-13,2025-09-13,1980-11-17,220.5
2025-09-13,2025-09-13,1980-11-24,218.7
2025-09-13,2025-09-13,1980-12-01,218.1
2025-09-13,2025-09-13,1980-12-08,217.5
2025-09-13,2025-09-13,1980-12-15,215.4
2025-09-13,2025-09-13,1980-12-22,212.7
2025-09-13,2025-09-13,1980-12-29,208.4
2025-09-13,2025-09-13,1981-01-05,207.7
2025-09-13,2025-09-13,1981-01-12,206.1
2025-09-13,2025-09-13,1981-01-19,204.0
2025-09-13,2025-09-13,1981-01-26,202.6
2025-09-13,2025-09-13,1981-02-02,201.2
2025-09-13,2025-09-13,1981-02-09,201.1
2025-09-13,2025-09-13,1981-02-16,200.8
2025-09-13,2025-09-13,1981-02-23,199.9
2025-09-13,2025-09-13,1981-03-02,198.8
2025-09-13,2025-09-13,1981-03-09,200.1
2025-09-13,2025-09-13,1981-03-16,199.9
2025-09-13,2025-09-13,1981-03-23,200.1
2025-09-13,2025-09-13,1981-03-30,202.2
2025-09-13,2025-09-13,1981-04-06,204.4
2025-09-13,2025-09-13,1981-04-13,203.7
2025-09-13,2025-09-13,1981-04-20,200.6
2025-09-13,2025-09-13,1981-04-27,199.8
2025-09-13,2025-09-13,1981-05-04,200.4
2025-09-13,2025-09-13,1981-05-11,199.9
2025-09-13,2025-09-13,1981-05-18,198.1
2025-09-13,2025-09-13,1981-05-25,196.5
2025-09-13,2025-09-13,1981-06-01,196.0
2025-09-13,2025-09-13,1981-06-08,195.8
2025-09-13,2025-09-13,1981-06-15,195.1
2025-09-13,2025-09-13,1981-06-22,194.4
2025-09-13,2025-09-13,1981-06-29,195.7
2025-09-13,2025-09-13,1981-07-06,198.3
2025-09-13,2025-09-13,1981-07-13,197.6
2025-09-13,2025-09-13,1981-07-20,196.2
2025-09-13,2025-09-13,1981-07-27,194.2
2025-09-13,2025-09-13,1981-08-03,193.5
2025-09-13,2025-09-13,1981-08-10,192.2
2025-09-13,2025-09-13,1981-08-17,190.5
2025-09-13,2025-09-13,1981-08-24,188.8
2025-09-13,2025-09-13,1981-08-31,187.8
2025-09-13,2025-09-13,1981-09-07,187.9
2025-09-13,2025-09-13,1981-09-14,187.0
2025-09-13,2025-09-13,1981-09-21,185.7
2025-09-13,2025-09-13,1981-09-28,185.8
2025-09-13,2025-09-13,1981-10-05,187.1
2025-09-13,2025-09-13,1981-10-12,185.1
2025-09-13,2025-09-13,1981-10-19,184.2
2025-09-13,2025-09-13,1981-10-26,183.0
2025-09-13,2025-09-13,1981-11-02,182.8
2025-09-13,2025-09-13,1981-11-09,183.4
2025-09-13,2025-09-13,1981-11-16,183.2
2025-09-13,2025-09-13,1981-11-23,182.6
2025-09-13,2025-09-13,1981-11-30,182.9
2025-09-13,2025-09-13,1981-12-07,184.0
2025-09-13,2025-09-13,1981-12-14,183.6
2025-09-13,2025-09-13,1981-12-21,183.0
2025-09-13,2025-09-13,1981-12-28,183.5
2025-09-13,2025-09-13,1982-01-04,186.8
2025-09-13,2025-09-13,1982-01-11,187.3
2025-09-13,2025-09-13,1982-01-18,186.4
2025-09-13,2025-09-13,1982-01-25,185.7
2025-09-13,2025-09-13,1982-02-01,185.7
2025-09-13,2025-09-13,1982-02-08,186.2
2025-09-13,2025-09-13,1982-02-15,185.4
2025-09-13,2025-09-13,1982-02-22,184.6
2025-09-13,2025-09-13,1982-03-01,184.2
2025-09-13,2025-09-13,1982-03-08,185.2
2025-09-13,2025-09-13,1982-03-15,185.2
2025-09-13,2025-09-13,1982-03-22,185.1
2025-09-13,2025-09-13,1982-03-29,185.8
2025-09-13,2025-09-13,1982-04-05,188.4
2025-09-13,2025-09-13,1982-04-12,187.9
2025-09-13,2025-09-13,1982-04-19,185.2
2025-09-13,2025-09-13,1982-04-26,184.3
2025-09-13,2025-09-13,1982-05-03,185.0
